# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
847		2604		1207209		3328		1.0
848		2604		1207209		3328		1.0
849		2604		1207209		3328		1.0
850		2604		1207209		3328		1.0
851		2604		1207209		3328		1.0
852		2604		1207209		3328		1.0
853		2604		1207209		3328		1.0
854		2604		1207209		3328		1.0
855		2604		1207209		3328		1.0
856		2604		1207209		3328		1.0
857		2604		1207209		3328		1.0
858		2604		1207209		3328		1.0
859		2604		1207209		3328		1.0
860		2604		1207209		3328		1.0
861		2604		1207209		3328		1.0
862		2604		1207209		3328		1.0
863		2604		1207209		3328		1.0
864		2604		1207209		3328		1.0
865		2604		1207209		3328		1.0
866		2604		1207209		3328		1.0
867		2604		1207209		3328		1.0
868		2604		1207209		3328		1.0
869		2604		1207209		3328		1.0
870		2604		1207209		3328		1.0
871		2604		1207209		3328		1.0
872		2604		1207209		3328		1.0
873		2604		1207209		3328		1.0
874		2604		1207209		3328		1.0
875		2604		1207209		3328		1.0
876		2604		1207209		3328		1.0
877		2604		1207209		3328		1.0
878		2604		1207209		3328		1.0
879		2604		1207209		3328		1.0
880		2604		1207209		3328		1.0
881		2604		1207209		3328		1.0
882		2604		1207209		3328		1.0
883		2604		1207209		3328		1.0
884		2604		1207209		3328		1.0
885		2604		1207209		3328		1.0
886		2604		1207209		3328		1.0
887		2604		1207209		3328		1.0
888		2604		1207209		3328		1.0
889		2604		1207209		3328		1.0
890		2604		1207209		3328		1.0
891		2604		1207209		3328		1.0
892		2604		1207209		3328		1.0
893		2604		1207209		3328		1.0
894		2604		1207209		3328		1.0
895		2604		1207209		3328		1.0
896		2604		1207209		3328		1.0
897		2604		1207209		3328		1.0
898		2604		1207209		3328		1.0
899		2604		1207209		3328		1.0
900		2604		1207209		3328		1.0
901		2604		1207209		3328		1.0
902		2604		1207209		3328		1.0
903		2604		1207209		3328		1.0
904		2604		1207209		3328		1.0
905		2604		1207209		3328		1.0
906		2604		1207209		3328		1.0
907		2604		1207209		3328		1.0
908		2604		1207209		3328		1.0
909		2604		1207209		3328		1.0
910		2604		1207209		3328		1.0
911		2604		1207209		3328		1.0
912		2604		1207209		3328		1.0
913		2604		1207209		3328		1.0
914		2604		1207209		3328		1.0
915		2604		1207209		3328		1.0
916		2604		1207209		3328		1.0
917		2604		1207209		3328		1.0
918		2604		1207209		3328		1.0
919		2604		1207209		3328		1.0
920		2604		1207209		3328		1.0
921		2604		1207209		3328		1.0
922		2604		1207209		3328		1.0
923		2604		1207209		3328		1.0
924		2604		1207209		3328		1.0
925		2604		1207209		3328		1.0
926		2604		1207209		3328		1.0
927		2604		1207209		3328		1.0
928		2604		1207209		3328		1.0
929		2604		1207209		3328		1.0
930		2604		1207209		3328		1.0
931		2604		1207209		3328		1.0
932		2604		1207209		3328		1.0
933		2604		1207209		3328		1.0
934		2604		1207209		3328		1.0
935		2604		1207209		3328		1.0
936		2604		1207209		3328		1.0
937		2604		1207209		3328		1.0
938		2604		1207209		3328		1.0
939		2604		1207209		3328		1.0
940		2604		1207209		3328		1.0
941		2604		1207209		3328		1.0
942		2604		1207209		3328		1.0
943		2604		1207209		3328		1.0
944		2604		1207209		3328		1.0
945		2604		1207209		3328		1.0
946		2604		1207209		3328		1.0
947		2604		1207209		3328		1.0
948		2604		1207209		3328		1.0
949		2604		1207209		3328		1.0
950		2604		1207209		3328		1.0
951		2604		1207209		3328		1.0
952		2604		1207209		3328		1.0
953		2604		1207209		3328		1.0
954		2604		1207209		3328		1.0
955		2604		1207209		3328		1.0
956		2604		1207209		3328		1.0
957		2604		1207209		3328		1.0
958		2604		1207209		3328		1.0
959		2604		1207209		3328		1.0
960		2604		1207209		3328		1.0
961		2604		1207209		3328		1.0
962		2604		1207209		3328		1.0
963		2604		1207209		3328		1.0
964		2604		1207209		3328		1.0
965		2604		1207209		3328		1.0
966		2604		1207209		3328		1.0
967		2604		1207209		3328		1.0
968		2604		1207209		3328		1.0
969		2604		1207209		3328		1.0
970		2604		1207209		3328		1.0
971		2604		1207209		3328		1.0
972		2604		1207209		3328		1.0
973		2604		1207209		3328		1.0
974		2604		1207209		3328		1.0
975		2604		1207209		3328		1.0
976		2604		1207209		3328		1.0
977		2604		1207209		3328		1.0
978		2604		1207209		3328		1.0
979		2604		1207209		3328		1.0
980		2604		1207209		3328		1.0
981		2604		1207209		3328		1.0
982		2604		1207209		3328		1.0
983		2604		1207209		3328		1.0
984		2604		1207209		3328		1.0
985		2604		1207209		3328		1.0
986		2604		1207209		3328		1.0
987		2604		1207209		3328		1.0
988		2604		1207209		3328		1.0
989		2604		1207209		3328		1.0
990		2604		1207209		3328		1.0
991		2604		1207209		3328		1.0
992		2604		1207209		3328		1.0
993		2604		1207209		3328		1.0
994		2604		1207209		3328		1.0
995		2604		1207209		3328		1.0
996		2604		1207209		3328		1.0
997		2604		1207209		3328		1.0
998		2604		1207209		3328		1.0
999		2604		1207209		3328		1.0
1000		2604		1207209		3328		1.0
1001		2604		1207209		3328		1.0
1002		2604		1207209		3328		1.0
1003		2604		1207209		3328		1.0
1004		2604		1207209		3328		1.0
1005		2604		1207209		3328		1.0
1006		2604		1207209		3328		1.0
1007		2604		1207209		3328		1.0
1008		2604		1207209		3328		1.0
1009		2604		1207209		3328		1.0
1010		2604		1207209		3328		1.0
1011		2604		1207209		3328		1.0
1012		2604		1207209		3328		1.0
1013		2604		1207209		3328		1.0
1014		2604		1207209		3328		1.0
1015		2604		1207209		3328		1.0
1016		2604		1207209		3328		1.0
1017		2604		1207209		3328		1.0
1018		2604		1207209		3328		1.0
1019		2604		1207209		3328		1.0
1020		2604		1207209		3328		1.0
1021		2604		1207209		3328		1.0
1022		2604		1207209		3328		1.0
1023		2604		1207209		3328		1.0
1024		2604		1207209		3328		1.0
1025		2604		1207209		3328		1.0
1026		2604		1207209		3328		1.0
1027		2604		1207209		3328		1.0
1028		2604		1207209		3328		1.0
1029		2604		1207209		3328		1.0
1030		2604		1207209		3328		1.0
1031		2604		1207209		3328		1.0
1032		2604		1207209		3328		1.0
1033		2604		1207209		3328		1.0
1034		2604		1207209		3328		1.0
1035		2604		1207209		3328		1.0
1036		2604		1207209		3328		1.0
1037		2604		1207209		3328		1.0
1038		2604		1207209		3328		1.0
1039		2604		1207209		3328		1.0
1040		2604		1207209		3328		1.0
1041		2604		1207209		3328		1.0
1042		2604		1207209		3328		1.0
1043		2604		1207209		3328		1.0
1044		2604		1207209		3328		1.0
1045		2604		1207209		3328		1.0
1046		2604		1207209		3328		1.0
1047		2604		1207209		3328		1.0
1048		2604		1207209		3328		1.0
1049		2604		1207209		3328		1.0
1050		2604		1207209		3328		1.0
1051		2604		1207209		3328		1.0
1052		2604		1207209		3328		1.0
1053		2604		1207209		3328		1.0
1054		2604		1207209		3328		1.0
1055		2604		1207209		3328		1.0
1056		2604		1207209		3328		1.0
1057		2604		1207209		3328		1.0
1058		2604		1207209		3328		1.0
1059		2604		1207209		3328		1.0
1060		2604		1207209		3328		1.0
1061		2604		1207209		3328		1.0
1062		2604		1207209		3328		1.0
1063		2604		1207209		3328		1.0
1064		2604		1207209		3328		1.0
1065		2604		1207209		3328		1.0
1066		2604		1207209		3328		1.0
1067		2604		1207209		3328		1.0
1068		2604		1207209		3328		1.0
1069		2604		1207209		3328		1.0
1070		2604		1207209		3328		1.0
1071		2604		1207209		3328		1.0
1072		2604		1207209		3328		1.0
1073		2604		1207209		3328		1.0
1074		2604		1207209		3328		1.0
1075		2604		1207209		3328		1.0
1076		2604		1207209		3328		1.0
1077		2604		1207209		3328		1.0
1078		2604		1207209		3328		1.0
1079		2604		1207209		3328		1.0
1080		2604		1207209		3328		1.0
1081		2604		1207209		3328		1.0
1082		2604		1207209		3328		1.0
1083		2604		1207209		3328		1.0
1084		2604		1207209		3328		1.0
1085		2604		1207209		3328		1.0
1086		2604		1207209		3328		1.0
1087		2604		1207209		3328		1.0
1088		2604		1207209		3328		1.0
1089		2604		1207209		3328		1.0
1090		2604		1207209		3328		1.0
1091		2604		1207209		3328		1.0
1092		2604		1207209		3328		1.0
1093		2604		1207209		3328		1.0
1094		2604		1207209		3328		1.0
1095		2604		1207209		3328		1.0
1096		2604		1207209		3328		1.0
1097		2604		1207209		3328		1.0
1098		2604		1207209		3328		1.0
1099		2604		1207209		3328		1.0
1100		2604		1207209		3328		1.0
1101		2604		1207209		3328		1.0
1102		2604		1207209		3328		1.0
1103		2604		1207209		3328		1.0
1104		2604		1207209		3328		1.0
1105		2604		1207209		3328		1.0
1106		2604		1207209		3328		1.0
1107		2604		1207209		3328		1.0
1108		2604		1207209		3328		1.0
1109		2604		1207209		3328		1.0
1110		2604		1207209		3328		1.0
1111		2604		1207209		3328		1.0
1112		2604		1207209		3328		1.0
1113		2604		1207209		3328		1.0
1114		2604		1207209		3328		1.0
1115		2604		1207209		3328		1.0
1116		2604		1207209		3328		1.0
1117		2604		1207209		3328		1.0
1118		2604		1207209		3328		1.0
1119		2604		1207209		3328		1.0
1120		2604		1207209		3328		1.0
1121		2604		1207209		3328		1.0
1122		2604		1207209		3328		1.0
1123		2604		1207209		3328		1.0
1124		2604		1207209		3328		1.0
1125		2604		1207209		3328		1.0
1126		2604		1207209		3328		1.0
1127		2604		1207209		3328		1.0
1128		2604		1207209		3328		1.0
1129		2604		1207209		3328		1.0
1130		2604		1207209		3328		1.0
1131		2604		1207209		3328		1.0
1132		2604		1207209		3328		1.0
1133		2604		1207209		3328		1.0
1134		2604		1207209		3328		1.0
1135		2604		1207209		3328		1.0
1136		2604		1207209		3328		1.0
1137		2604		1207209		3328		1.0
1138		2604		1207209		3328		1.0
1139		2604		1207209		3328		1.0
1140		2604		1207209		3328		1.0
1141		2604		1207209		3328		1.0
1142		2604		1207209		3328		1.0
1143		2604		1207209		3328		1.0
1144		2604		1207209		3328		1.0
1145		2604		1207209		3328		1.0
1146		2604		1207209		3328		1.0
1147		2604		1207209		3328		1.0
1148		2604		1207209		3328		1.0
1149		2604		1207209		3328		1.0
1150		2604		1207209		3328		1.0
1151		2604		1207209		3328		1.0
1152		2604		1207209		3328		1.0
1153		2604		1207209		3328		1.0
1154		2604		1207209		3328		1.0
1155		2604		1207209		3328		1.0
1156		2604		1207209		3328		1.0
1157		2604		1207209		3328		1.0
1158		2604		1207209		3328		1.0
1159		2604		1207209		3328		1.0
1160		2604		1207209		3328		1.0
1161		2604		1207209		3328		1.0
1162		2604		1207209		3328		1.0
1163		2604		1207209		3328		1.0
1164		2604		1207209		3328		1.0
1165		2604		1207209		3328		1.0
1166		2604		1207209		3328		1.0
1167		2604		1207209		3328		1.0
1168		2604		1207209		3328		1.0
1169		2604		1207209		3328		1.0
1170		2604		1207209		3328		1.0
1171		2604		1207209		3328		1.0
1172		2604		1207209		3328		1.0
1173		2604		1207209		3328		1.0
1174		2604		1207209		3328		1.0
1175		2604		1207209		3328		1.0
1176		2604		1207209		3328		1.0
1177		2604		1207209		3328		1.0
1178		2604		1207209		3328		1.0
1179		2604		1207209		3328		1.0
1180		2604		1207209		3328		1.0
1181		2604		1207209		3328		1.0
1182		2604		1207209		3328		1.0
1183		2604		1207209		3328		1.0
1184		2604		1207209		3328		1.0
1185		2604		1207209		3328		1.0
1186		2604		1207209		3328		1.0
1187		2604		1207209		3328		1.0
1188		2604		1207209		3328		1.0
1189		2604		1207209		3328		1.0
1190		2604		1207209		3328		1.0
1191		2604		1207209		3328		1.0
1192		2604		1207209		3328		1.0
1193		2604		1207209		3328		1.0
1194		2604		1207209		3328		1.0
1195		2604		1207209		3328		1.0
1196		2604		1207209		3328		1.0
1197		2604		1207209		3328		1.0
1198		2604		1207209		3328		1.0
1199		2604		1207209		3328		1.0
1200		2604		1207209		3328		1.0
1201		2604		1207209		3328		1.0
1202		2604		1207209		3328		1.0
1203		2604		1207209		3328		1.0
1204		2604		1207209		3328		1.0
1205		2604		1207209		3328		1.0
1206		2604		1207209		3328		1.0
1207		2604		1207209		3328		1.0
1208		2604		1207209		3328		1.0
1209		2604		1207209		3328		1.0
1210		2604		1207209		3328		1.0
1211		2604		1207209		3328		1.0
1212		2604		1207209		3328		1.0
1213		2604		1207209		3328		1.0
1214		2604		1207209		3328		1.0
1215		2604		1207209		3328		1.0
1216		2604		1207209		3328		1.0
1217		2604		1207209		3328		1.0
1218		2604		1207209		3328		1.0
1219		2604		1207209		3328		1.0
1220		2604		1207209		3328		1.0
1221		2604		1207209		3328		1.0
1222		2604		1207209		3328		1.0
1223		2604		1207209		3328		1.0
1224		2604		1207209		3328		1.0
1225		2604		1207209		3328		1.0
1226		2604		1207209		3328		1.0
1227		2604		1207209		3328		1.0
1228		2604		1207209		3328		1.0
1229		2604		1207209		3328		1.0
1230		2604		1207209		3328		1.0
1231		2604		1207209		3328		1.0
1232		2604		1207209		3328		1.0
1233		2604		1207209		3328		1.0
1234		2604		1207209		3328		1.0
1235		2604		1207209		3328		1.0
1236		2604		1207209		3328		1.0
1237		2604		1207209		3328		1.0
1238		2604		1207209		3328		1.0
1239		2604		1207209		3328		1.0
1240		2604		1207209		3328		1.0
1241		2604		1207209		3328		1.0
1242		2604		1207209		3328		1.0
1243		2604		1207209		3328		1.0
1244		2604		1207209		3328		1.0
1245		2604		1207209		3328		1.0
1246		2604		1207209		3328		1.0
1247		2604		1207209		3328		1.0
1248		2604		1207209		3328		1.0
1249		2604		1207209		3328		1.0
1250		2604		1207209		3328		1.0
1251		2604		1207209		3328		1.0
1252		2604		1207209		3328		1.0
1253		2604		1207209		3328		1.0
1254		2604		1207209		3328		1.0
1255		2604		1207209		3328		1.0
1256		2604		1207209		3328		1.0
1257		2604		1207209		3328		1.0
1258		2604		1207209		3328		1.0
1259		2604		1207209		3328		1.0
1260		2604		1207209		3328		1.0
1261		2604		1207209		3328		1.0
1262		2604		1207209		3328		1.0
1263		2604		1207209		3328		1.0
1264		2604		1207209		3328		1.0
1265		2604		1207209		3328		1.0
1266		2604		1207209		3328		1.0
1267		2604		1207209		3328		1.0
1268		2604		1207209		3328		1.0
1269		2604		1207209		3328		1.0
1270		2604		1207209		3328		1.0
1271		2604		1207209		3328		1.0
1272		2604		1207209		3328		1.0
1273		2604		1207209		3328		1.0
1274		2604		1207209		3328		1.0
1275		2604		1207209		3328		1.0
1276		2604		1207209		3328		1.0
1277		2604		1207209		3328		1.0
1278		2604		1207209		3328		1.0
1279		2604		1207209		3328		1.0
1280		2604		1207209		3328		1.0
1281		2604		1207209		3328		1.0
1282		2604		1207209		3328		1.0
1283		2604		1207209		3328		1.0
1284		2604		1207209		3328		1.0
1285		2604		1207209		3328		1.0
1286		2604		1207209		3328		1.0
1287		2604		1207209		3328		1.0
1288		2604		1207209		3328		1.0
1289		2604		1207209		3328		1.0
1290		2604		1207209		3328		1.0
1291		2604		1207209		3328		1.0
1292		2604		1207209		3328		1.0
1293		2604		1207209		3328		1.0
1294		2604		1207209		3328		1.0
1295		2604		1207209		3328		1.0
1296		2604		1207209		3328		1.0
1297		2604		1207209		3328		1.0
1298		2604		1207209		3328		1.0
1299		2604		1207209		3328		1.0
1300		2604		1207209		3328		1.0
1301		2604		1207209		3328		1.0
1302		2604		1207209		3328		1.0
1303		2604		1207209		3328		1.0
1304		2604		1207209		3328		1.0
1305		2604		1207209		3328		1.0
1306		2604		1207209		3328		1.0
1307		2604		1207209		3328		1.0
1308		2604		1207209		3328		1.0
1309		2604		1207209		3328		1.0
1310		2604		1207209		3328		1.0
1311		2604		1207209		3328		1.0
1312		2604		1207209		3328		1.0
1313		2604		1207209		3328		1.0
1314		2604		1207209		3328		1.0
1315		2604		1207209		3328		1.0
1316		2604		1207209		3328		1.0
1317		2604		1207209		3328		1.0
1318		2604		1207209		3328		1.0
1319		2604		1207209		3328		1.0
1320		2604		1207209		3328		1.0
1321		2604		1207209		3328		1.0
1322		2604		1207209		3328		1.0
1323		2604		1207209		3328		1.0
1324		2604		1207209		3328		1.0
1325		2604		1207209		3328		1.0
1326		2604		1207209		3328		1.0
1327		2604		1207209		3328		1.0
1328		2604		1207209		3328		1.0
1329		2604		1207209		3328		1.0
1330		2604		1207209		3328		1.0
1331		2604		1207209		3328		1.0
1332		2604		1207209		3328		1.0
1333		2604		1207209		3328		1.0
1334		2604		1207209		3328		1.0
1335		2604		1207209		3328		1.0
1336		2604		1207209		3328		1.0
1337		2604		1207209		3328		1.0
1338		2604		1207209		3328		1.0
1339		2604		1207209		3328		1.0
1340		2604		1207209		3328		1.0
1341		2604		1207209		3328		1.0
1342		2604		1207209		3328		1.0
1343		2604		1207209		3328		1.0
1344		2604		1207209		3328		1.0
1345		2604		1207209		3328		1.0
1346		2604		1207209		3328		1.0
1347		2604		1207209		3328		1.0
1348		2604		1207209		3328		1.0
1349		2604		1207209		3328		1.0
1350		2604		1207209		3328		1.0
1351		2604		1207209		3328		1.0
1352		2604		1207209		3328		1.0
1353		2604		1207209		3328		1.0
1354		2604		1207209		3328		1.0
1355		2604		1207209		3328		1.0
1356		2604		1207209		3328		1.0
1357		2604		1207209		3328		1.0
1358		2604		1207209		3328		1.0
1359		2604		1207209		3328		1.0
1360		2604		1207209		3328		1.0
1361		2604		1207209		3328		1.0
1362		2604		1207209		3328		1.0
1363		2604		1207209		3328		1.0
1364		2604		1207209		3328		1.0
1365		2604		1207209		3328		1.0
1366		2604		1207209		3328		1.0
1367		2604		1207209		3328		1.0
1368		2604		1207209		3328		1.0
1369		2604		1207209		3328		1.0
1370		2604		1207209		3328		1.0
1371		2604		1207209		3328		1.0
1372		2604		1207209		3328		1.0
1373		2604		1207209		3328		1.0
1374		2604		1207209		3328		1.0
1375		2604		1207209		3328		1.0
1376		2604		1207209		3328		1.0
1377		2604		1207209		3328		1.0
1378		2604		1207209		3328		1.0
1379		2604		1207209		3328		1.0
1380		2604		1207209		3328		1.0
1381		2604		1207209		3328		1.0
1382		2604		1207209		3328		1.0
1383		2604		1207209		3328		1.0
1384		2604		1207209		3328		1.0
1385		2604		1207209		3328		1.0
1386		2604		1207209		3328		1.0
1387		2604		1207209		3328		1.0
1388		2604		1207209		3328		1.0
1389		2604		1207209		3328		1.0
1390		2604		1207209		3328		1.0
1391		2604		1207209		3328		1.0
1392		2604		1207209		3328		1.0
1393		2604		1207209		3328		1.0
1394		2604		1207209		3328		1.0
1395		2604		1207209		3328		1.0
1396		2604		1207209		3328		1.0
1397		2604		1207209		3328		1.0
1398		2604		1207209		3328		1.0
1399		2604		1207209		3328		1.0
1400		2604		1207209		3328		1.0
1401		2604		1207209		3328		1.0
1402		2604		1207209		3328		1.0
1403		2604		1207209		3328		1.0
1404		2604		1207209		3328		1.0
1405		2604		1207209		3328		1.0
1406		2604		1207209		3328		1.0
1407		2604		1207209		3328		1.0
1408		2604		1207209		3328		1.0
1409		2604		1207209		3328		1.0
1410		2604		1207209		3328		1.0
1411		2604		1207209		3328		1.0
1412		2604		1207209		3328		1.0
1413		2604		1207209		3328		1.0
1414		2604		1207209		3328		1.0
1415		2604		1207209		3328		1.0
1416		2604		1207209		3328		1.0
1417		2604		1207209		3328		1.0
1418		2604		1207209		3328		1.0
1419		2604		1207209		3328		1.0
1420		2604		1207209		3328		1.0
1421		2604		1207209		3328		1.0
1422		2604		1207209		3328		1.0
1423		2604		1207209		3328		1.0
1424		2604		1207209		3328		1.0
1425		2604		1207209		3328		1.0
1426		2604		1207209		3328		1.0
1427		2604		1207209		3328		1.0
1428		2604		1207209		3328		1.0
1429		2604		1207209		3328		1.0
1430		2604		1207209		3328		1.0
1431		2604		1207209		3328		1.0
1432		2604		1207209		3328		1.0
1433		2604		1207209		3328		1.0
1434		2604		1207209		3328		1.0
